CSV Line for;SYMBOL-kicad-kicad-symbols-Video-TDA9513;Video : TDA9513
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Video";"TDA9513";"SYMBOL-kicad-kicad-symbols-Video-TDA9513";"SZKVIDEOTDA9513";"Video : TDA9513";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'TDA9500', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TDA9513', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': ''}]";;;;
