OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Relay_THT;Relay_SPST_Finder_32.21-x300;FOOTPRINT-kicad-kicad-footprints-Relay_THT-Relay_SPST_Finder_32.21-x300;FZKRELRELAYSPSTFINDER3221X3;Relay_THT : Relay_SPST_Finder_32.21-x300;;;;;;;;;;;;;;{'name': 'Relay_SPST_Finder_32.21-x300', 'description': 'Finder 32.21-x300 Relay, SPST, https://gfinder.findernet.com/assets/Series/355/S32EN.pdf', 'tags': 'Finder 32.21-x300 Relay SPST', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Relay_THT.3dshapes/Relay_SPST_Finder_32.21-x300.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
