CSV Line for;FOOTPRINT-kicad-kicad-footprints-Diode_THT-D_DO-201AE_P12.70mm_Horizontal;Diode_THT : D_DO-201AE_P12.70mm_Horizontal
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Diode_THT";"D_DO-201AE_P12.70mm_Horizontal";"FOOTPRINT-kicad-kicad-footprints-Diode_THT-D_DO-201AE_P12.70mm_Horizontal";"FZKDDDO21AEP127HORIZONTAL";"Diode_THT : D_DO-201AE_P12.70mm_Horizontal";;;;;;;;;;;;;;"{'name': 'D_DO-201AE_P12.70mm_Horizontal', 'description': 'Diode, DO-201AE series, Axial, Horizontal, pin pitch=12.7mm, , length*diameter=9*5.3mm^2, , http://www.farnell.com/datasheets/529758.pdf', 'tags': 'Diode DO-201AE series Axial Horizontal pin pitch 12.7mm  length 9mm diameter 5.3mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Diode_THT.3dshapes/D_DO-201AE_P12.70mm_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}";;;;
