CSV Line for;SYMBOL-kicad-kicad-symbols-Device-D_Schottky_Dual_Series_KAC;D_Schottky_Dual_Series_KAC
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Device";"D_Schottky_Dual_Series_KAC";"SYMBOL-kicad-kicad-symbols-Device-D_Schottky_Dual_Series_KAC";"SZKDEVICEDSCHOTTKYDUALSERIESKAC";"D_Schottky_Dual_Series_KAC";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'D_Schottky_Dual_Series_KAC', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'diode', 'kicadSymbolki_description': 'Dual Schottky diode, cathode/anode/center'}]";;
