OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""digikey-kicad-library""";"""digikey-footprints""";"""PinHeader_2x6_P2.54mm_Vertical_SMD""";"""FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-PinHeader_2x6_P2.54mm_Vertical_SMD""";"""FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSPINHEADER2X6P254VERTICALSM""";"""digikey-footprints : PinHeader_2x6_P2.54mm_Vertical_SMD""";;;;;;;;;;;;;;"""{'name': 'PinHeader_2x6_P2.54mm_Vertical_SMD', 'description': 'http://www.molex.com/pdm_docs/sd/015912120_sd.pdf', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
