OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Varistor;RV_Disc_D21.5mm_W8.4mm_P10mm;FOOTPRINT-kicad-kicad-footprints-Varistor-RV_Disc_D21.5mm_W8.4mm_P10mm;FZKVRVDISCD215W84P1;Varistor : RV_Disc_D21.5mm_W8.4mm_P10mm;;;;;;;;;;;;;;{'name': 'RV_Disc_D21.5mm_W8.4mm_P10mm', 'description': 'Varistor, diameter 21.5mm, width 8.4mm, pitch 10mm', 'tags': 'varistor SIOV', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Varistor.3dshapes/RV_Disc_D21.5mm_W8.4mm_P10mm.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
