"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-MP1470;Regulator_Switching : MP1470"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""MP1470""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-MP1470""";"""SZKREGULATORSWITCHINGMP147""";"""Regulator_Switching : MP1470""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MP1470', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TSOT-23-6', 'kicadSymbolDatasheet': 'https://www.monolithicpower.com/pub/media/document/MP1470_r1.02.pdf', 'kicadSymbolki_keywords': 'buck converter', 'kicadSymbolki_description': 'High-Efficiency, 2A, 16V, 500kHz Synchronous, Step-Down Converter, TSOT-23-6', 'kicadSymbolki_fp_filters': 'TSOT?23*'}]""";;;;;
