OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_THT""";"""L_Axial_L13.0mm_D4.5mm_P5.08mm_Vertical_Fastron_HCCC""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_THT-L_Axial_L13.0mm_D4.5mm_P5.08mm_Vertical_Fastron_HCCC""";"""FZKINLAXIALL13D45P58VERTICALFASTRONHCCC""";"""Inductor_THT : L_Axial_L13.0mm_D4.5mm_P5.08mm_Vertical_Fastron_HCCC""";;;;;;;;;;;;;;"""{'name': 'L_Axial_L13.0mm_D4.5mm_P5.08mm_Vertical_Fastron_HCCC', 'description': 'Inductor, Axial series, Axial, Vertical, pin pitch=5.08mm, , length*diameter=13*4.5mm^2, Fastron, HCCC, http://www.fastrongroup.com/image-show/19/HCCC.pdf?type=Complete-DataSheet&productType=series', 'tags': 'Inductor Axial series Axial Vertical pin pitch 5.08mm  length 13mm diameter 4.5mm Fastron HCCC', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_THT.3dshapes/L_Axial_L13.0mm_D4.5mm_P5.08mm_Vertical_Fastron_HCCC.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}""";;;;;;;;;
