CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Bluetooth_Module_RN4677-VRM100;digikey-footprints : Bluetooth_Module_RN4677-VRM100
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"Bluetooth_Module_RN4677-VRM100";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Bluetooth_Module_RN4677-VRM100";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSBLUETOOTHMORN4677VRM1";"digikey-footprints : Bluetooth_Module_RN4677-VRM100";;;;;;;;;;;;;;"{'name': 'Bluetooth_Module_RN4677-VRM100', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;
