CSV Line for;SYMBOL-kicad-kicad-symbols-Diode-1N4151;Diode : 1N4151
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Diode";"1N4151";"SYMBOL-kicad-kicad-symbols-Diode-1N4151";"SZKDIODE1N4151";"Diode : 1N4151";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': '1N4001', 'kicadSymbolReference': 'D', 'kicadSymbolValue': '1N4151', 'kicadSymbolFootprint': 'Diode_THT:D_DO-35_SOD27_P7.62mm_Horizontal', 'kicadSymbolDatasheet': 'http://www.microsemi.com/document-portal/doc_view/11580-lds-0239', 'kicadSymbolki_keywords': 'diode', 'kicadSymbolki_description': '75V 0.5A standard switching diode, DO-35', 'kicadSymbolki_fp_filters': 'D*DO?35*'}]";;;;
