CSV Line for;SYMBOL-kicad-kicad-symbols-Device-GDT_3Pin;GDT_3Pin
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Device";"GDT_3Pin";"SYMBOL-kicad-kicad-symbols-Device-GDT_3Pin";"SZKDEVICEGDT3PIN";"GDT_3Pin";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'GD', 'kicadSymbolValue': 'GDT_3Pin', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'gdt', 'kicadSymbolki_description': 'Gas Discharge Tube with 3 Pins'}]";;
