CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-251-3-1EP_Horizontal_TabDown;Package_TO_SOT_THT : TO-251-3-1EP_Horizontal_TabDown
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_TO_SOT_THT";"TO-251-3-1EP_Horizontal_TabDown";"FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-251-3-1EP_Horizontal_TabDown";"FZKSOTTO25131EPHORIZONTALTABDOWN";"Package_TO_SOT_THT : TO-251-3-1EP_Horizontal_TabDown";;;;;;;;;;;;;;"{'name': 'TO-251-3-1EP_Horizontal_TabDown', 'description': 'TO-251-3, Horizontal, RM 2.29mm, IPAK, see https://www.diodes.com/assets/Package-Files/TO251.pdf', 'tags': 'TO-251-3 Horizontal RM 2.29mm IPAK', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_THT.3dshapes/TO-251-3-1EP_Horizontal_TabDown.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}";;;;;;
