"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-IFX25401TBV;Regulator_Linear : IFX25401TBV"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""IFX25401TBV""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-IFX25401TBV""";"""SZKREGULATORLINEARIFX2541TBV""";"""Regulator_Linear : IFX25401TBV""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'IFX25401TBV', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TO-263-5_TabPin3', 'kicadSymbolDatasheet': 'https://www.infineon.com/dgdl/Infineon-IFX25401-DS-v01_02-en.pdf?fileId=db3a304320d39d590120f62a690569f7', 'kicadSymbolki_keywords': 'adjustable LDO positive voltage regulator', 'kicadSymbolki_description': 'Adjustable LDO Linear Voltage Regulator (TO-263-5)', 'kicadSymbolki_fp_filters': 'TO?263*TabPin3*'}]""";;;;;
