OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Converter_DCDC""";"""Converter_DCDC_Murata_OKI-78SR_Vertical""";"""FOOTPRINT-kicad-kicad-footprints-Converter_DCDC-Converter_DCDC_Murata_OKI-78SR_Vertical""";"""FZKCONCONMOKI78SRVERTICAL""";"""Converter_DCDC : Converter_DCDC_Murata_OKI-78SR_Vertical""";;;;;;;;;;;;;;"""{'name': 'Converter_DCDC_Murata_OKI-78SR_Vertical', 'description': 'https://power.murata.com/data/power/oki-78sr.pdf', 'tags': '78sr3.3 78sr5 78sr9 78sr12 78srXX', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Converter_DCDC.3dshapes/Converter_DCDC_Murata_OKI-78sr_vertical.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}""";;;;;;;;;
