CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_SO-TSSOP-48_6.1x12.5mm_P0.5mm;Package_SO : TSSOP-48_6.1x12.5mm_P0.5mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_SO";"TSSOP-48_6.1x12.5mm_P0.5mm";"FOOTPRINT-kicad-kicad-footprints-Package_SO-TSSOP-48_6.1x12.5mm_P0.5mm";"FZKSOTSS4861X125P5";"Package_SO : TSSOP-48_6.1x12.5mm_P0.5mm";;;;;;;;;;;;;;"{'name': 'TSSOP-48_6.1x12.5mm_P0.5mm', 'description': 'TSSOP, 48 Pin (JEDEC MO-153 Var ED https://www.jedec.org/document_search?search_api_views_fulltext=MO-153), generated with kicad-footprint-generator ipc_gullwing_generator.py', 'tags': 'TSSOP SO', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_SO.3dshapes/TSSOP-48_6.1x12.5mm_P0.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;
