CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-220F-5_Horizontal_TabUp;Package_TO_SOT_THT : TO-220F-5_Horizontal_TabUp
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_TO_SOT_THT";"TO-220F-5_Horizontal_TabUp";"FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-220F-5_Horizontal_TabUp";"FZKSOTTO22F5HORIZONTALTABUP";"Package_TO_SOT_THT : TO-220F-5_Horizontal_TabUp";;;;;;;;;;;;;;"{'name': 'TO-220F-5_Horizontal_TabUp', 'description': 'TO-220F-5, Horizontal, RM 1.7mm, PentawattF-, MultiwattF-5', 'tags': 'TO-220F-5 Horizontal RM 1.7mm PentawattF- MultiwattF-5', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_THT.3dshapes/TO-220F-5_Horizontal_TabUp.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'oval'}}";;;;
