OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Connector;Wuerth_7499010121A;SYMBOL-kicad-kicad-symbols-Connector-Wuerth_7499010121A;SZKCNWUERTH74991121A;Connector : Wuerth_7499010121A;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'J', 'kicadSymbolValue': 'Wuerth_7499010121A', 'kicadSymbolFootprint': 'Connector_RJ:RJ45_Wuerth_7499010121A_Horizontal', 'kicadSymbolDatasheet': 'http://katalog.we-online.de/pbs/datasheet/7499010121A.pdf', 'kicadSymbolki_keywords': 'lan jack transformer', 'kicadSymbolki_description': 'LAN Transformer Jack, RJ45, 10/100 BaseT', 'kicadSymbolki_fp_filters': 'RJ45*Wuerth*7499010121A*'}];;;;;;
