OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;74xGxx;74AUC2G241;SYMBOL-kicad-kicad-symbols-74xGxx-74AUC2G241;SZK74XGXX74AUC2G241;74xGxx : 74AUC2G241;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': '74LVC2G241', 'kicadSymbolReference': 'U', 'kicadSymbolValue': '74AUC2G241', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/sg/scyt129e/scyt129e.pdf', 'kicadSymbolki_keywords': 'Dual Buff Tri-State LVC CMOS', 'kicadSymbolki_description': 'Dual Buffer Tri-State, Low-Voltage CMOS', 'kicadSymbolki_fp_filters': 'VSSOP*'}];;;;;;
