"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-LMR10510YMF;Regulator_Switching : LMR10510YMF"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""LMR10510YMF""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-LMR10510YMF""";"""SZKREGULATORSWITCHINGLMR151YMF""";"""Regulator_Switching : LMR10510YMF""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'LMR10510XMF', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LMR10510YMF', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-5', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lmr10510.pdf', 'kicadSymbolki_keywords': 'Miniature Step-Down Buck Voltage Regulator', 'kicadSymbolki_description': '1A, 5.5V Step-Down Voltage Regulator, 3MHz Frequency, SOT-23-5', 'kicadSymbolki_fp_filters': 'SOT?23*'}]""";;;;;
