OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Timer;SE567;SYMBOL-kicad-kicad-symbols-Timer-SE567;SZKTIMERSE567;Timer : SE567;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'NE567', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'SE567', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lm567.pdf', 'kicadSymbolki_keywords': 'tone decoder PLL', 'kicadSymbolki_description': 'Tone Decoder/Phase-Locked Loop, DIP-8/SOIC-8', 'kicadSymbolki_fp_filters': 'DIP*W7.62mm* SOIC*3.9x4.9mm*P1.27mm*'}];;;;;
