OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;MountingHole;MountingHole_8.4mm_M8;FOOTPRINT-kicad-kicad-footprints-MountingHole-MountingHole_8.4mm_M8;FZKHOLHOL84M8;MountingHole : MountingHole_8.4mm_M8;;;;;;;;;;;;;;{'name': 'MountingHole_8.4mm_M8', 'description': 'Mounting Hole 8.4mm, no annular, M8', 'tags': 'mounting hole 8.4mm no annular m8', 'attributeType': None, 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}};;;;;;;;;;
