"CSV Line for;SYMBOL-kicad-kicad-symbols-Sensor_Current-CQ-209D;Sensor_Current : CQ-209D"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Sensor_Current""";"""CQ-209D""";"""SYMBOL-kicad-kicad-symbols-Sensor_Current-CQ-209D""";"""SZKSENCURRENTCQ29D""";"""Sensor_Current : CQ-209D""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'CQ-2092', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'CQ-209D', 'kicadSymbolFootprint': 'Sensor_Current:AKM_CQ_7S', 'kicadSymbolDatasheet': 'http://www.akm.com/akm/en/file/datasheet/CQ-209D.pdf', 'kicadSymbolki_keywords': 'hall effect current sensor', 'kicadSymbolki_description': 'High-Speed Small-Sized Current Sensor, Bidirectional, -41A to +41A, 50mV/A, CQ-7S', 'kicadSymbolki_fp_filters': 'AKM*CQ*S*'}]""";;;;;
