OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Button_Switch_SMD;SW_SPST_FSMSM;FOOTPRINT-kicad-kicad-footprints-Button_Switch_SMD-SW_SPST_FSMSM;FZKBSWITCHSMSWSPSTFSMSM;Button_Switch_SMD : SW_SPST_FSMSM;;;;;;;;;;;;;;{'name': 'SW_SPST_FSMSM', 'description': 'http://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=1437566-3&DocType=Customer+Drawing&DocLang=English', 'tags': 'SPST button tactile switch', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Button_Switch_SMD.3dshapes/SW_SPST_FSMSM.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;;
