CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_BGA-BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm;Package_BGA : BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_BGA";"BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm";"FOOTPRINT-kicad-kicad-footprints-Package_BGA-BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm";"FZKBGABGA98X13LAYOUT2X3X15P8";"Package_BGA : BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm";;;;;;;;;;;;;;"{'name': 'BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm', 'description': 'BGA-90, http://www.issi.com/WW/pdf/42-45S32800J.pdf', 'tags': 'BGA-90', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/BGA-90_8.0x13.0mm_Layout2x3x15_P0.8mm.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}";;;;;;
