OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;RF_NFC;ST25R3911B-AQF;SYMBOL-kicad-kicad-symbols-RF_NFC-ST25R3911B-AQF;SZKRFNFCST25R3911BAQF;RF_NFC : ST25R3911B-AQF;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'ST25R3911B-AQW', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'ST25R3911B-AQF', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-32-1EP_5x5mm_P0.5mm_EP3.6x3.6mm_ThermalVias', 'kicadSymbolDatasheet': 'https://www.st.com/resource/en/datasheet/st25r3911b.pdf', 'kicadSymbolki_keywords': 'NFC', 'kicadSymbolki_description': 'High performance HR reader/NFC initiator with 1.4W supporting VHBR and AAT, QFN32', 'kicadSymbolki_fp_filters': '*QFN*1EP*5x5mm*P0.5mm*'}];;;;;;
