CSV Line for;SYMBOL-kicad-kicad-symbols-Memory_NVRAM-MR20H40;MR20H40
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Memory_NVRAM";"MR20H40";"SYMBOL-kicad-kicad-symbols-Memory_NVRAM-MR20H40";"SZKMEMORYNVRAMMR2H4";"MR20H40";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MR20H40', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.everspin.com/file/217/download', 'kicadSymbolki_keywords': 'MRAM SPI EEPROM 3.3V', 'kicadSymbolki_description': '4Mb MRAM memory with SPI interface, DFN-8', 'kicadSymbolki_fp_filters': 'DFN*6x5mm*P1.27mm*'}]";;
