"CSV Line for;SYMBOL-kicad-kicad-symbols-Timer_PLL-Si5345B-D;Timer_PLL : Si5345B-D"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Timer_PLL""";"""Si5345B-D""";"""SYMBOL-kicad-kicad-symbols-Timer_PLL-Si5345B-D""";"""SZKTIMERPLLSI5345BD""";"""Timer_PLL : Si5345B-D""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'Si5345A-D', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'Si5345B-D', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-64-1EP_9x9mm_P0.5mm_EP5.2x5.2mm', 'kicadSymbolDatasheet': 'https://www.silabs.com/documents/public/data-sheets/Si5345-44-42-D-DataSheet.pdf', 'kicadSymbolki_keywords': 'Clock Jitter Attenuator Multiplier', 'kicadSymbolki_description': 'Jitter Attenuator/Clock Multiplier, 10-channel, Fractional, 0.001-350 MHz, QFN-64', 'kicadSymbolki_fp_filters': 'QFN*1EP*9x9mm*P0.5mm*'}]""";;;;;
