OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""CPLD_Altera""";"""EPM240ZM100""";"""SYMBOL-kicad-kicad-symbols-CPLD_Altera-EPM240ZM100""";"""SZKCPLDALTERAEPM24ZM1""";"""CPLD_Altera : EPM240ZM100""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'EPM240ZM100', 'kicadSymbolFootprint': 'Package_BGA:BGA-100_6.0x6.0mm_Layout11x11_P0.5mm_Ball0.3mm_Pad0.25mm_NSMD', 'kicadSymbolDatasheet': 'https://www.altera.com/content/dam/altera-www/global/en_US/pdfs/literature/hb/max2/max2_mii5v1.pdf', 'kicadSymbolki_locked': '', 'kicadSymbolki_keywords': 'MAX2 MBGA', 'kicadSymbolki_description': 'Altera Zero-Power MAX2 CPLD with 240 LE', 'kicadSymbolki_fp_filters': '*BGA*P0.5mm*'}]""";;;;;
