OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Crystal;Crystal_SMD_TXC_9HT11-2Pin_2.0x1.2mm;FOOTPRINT-kicad-kicad-footprints-Crystal-Crystal_SMD_TXC_9HT11-2Pin_2.0x1.2mm;FZKXXSMTXC9HT112PIN2X12;Crystal : Crystal_SMD_TXC_9HT11-2Pin_2.0x1.2mm;;;;;;;;;;;;;;{'name': 'Crystal_SMD_TXC_9HT11-2Pin_2.0x1.2mm', 'description': 'SMD Crystal TXC 9HT11 http://txccrystal.com/images/pdf/9ht11.pdf, 2.0x1.2mm^2 package', 'tags': 'SMD SMT crystal', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Crystal.3dshapes/Crystal_SMD_TXC_9HT11-2Pin_2.0x1.2mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
