CSV Line for;FOOTPRINT-kicad-kicad-footprints-Symbol-RoHS-Logo_12mm_SilkScreen;Symbol : RoHS-Logo_12mm_SilkScreen
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Symbol";"RoHS-Logo_12mm_SilkScreen";"FOOTPRINT-kicad-kicad-footprints-Symbol-RoHS-Logo_12mm_SilkScreen";"FZKSZROHSL12SILKSCREEN";"Symbol : RoHS-Logo_12mm_SilkScreen";;;;;;;;;;;;;;"{'name': 'RoHS-Logo_12mm_SilkScreen', 'description': 'Restriction of Hazardous Substances Directive Logo', 'tags': 'Logo RoHS', 'attributeType': None, 'pins': {}}";;;;;;
