"CSV Line for;SYMBOL-kicad-kicad-symbols-Potentiometer_Digital-MCP4251-xxxx-ML;Potentiometer_Digital : MCP4251-xxxx-ML"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Potentiometer_Digital""";"""MCP4251-xxxx-ML""";"""SYMBOL-kicad-kicad-symbols-Potentiometer_Digital-MCP4251-xxxx-ML""";"""SZKPOTENTIOMETERDIGITALMCP4251XXXXML""";"""Potentiometer_Digital : MCP4251-xxxx-ML""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MCP4251-xxxx-ML', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-16-1EP_4x4mm_P0.65mm_EP2.5x2.5mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/devicedoc/22060b.pdf', 'kicadSymbolki_keywords': 'Digital Pot Potentiometer', 'kicadSymbolki_description': 'Dual 8 Bit Digital Pot, SPI, Volatile Memory, QFN-16', 'kicadSymbolki_fp_filters': 'QFN*4x4mm*P0.65mm*'}]""";;;;;
