OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;RF_Module;nRF24L01_Breakout;FOOTPRINT-kicad-kicad-footprints-RF_Module-nRF24L01_Breakout;FZKRFMONRF24L1BREAKOUT;RF_Module : nRF24L01_Breakout;;;;;;;;;;;;;;{'name': 'nRF24L01_Breakout', 'description': 'nRF24L01 breakout board', 'tags': 'nRF24L01 adapter breakout', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Module.3dshapes/nRF24L01_Breakout.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}};;;;;;;;;;
