"CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_FET-IRF6710S2;Transistor_FET : IRF6710S2"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Transistor_FET""";"""IRF6710S2""";"""SYMBOL-kicad-kicad-symbols-Transistor_FET-IRF6710S2""";"""SZKTRANSISTORFETIRF671S2""";"""Transistor_FET : IRF6710S2""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'IRF6710S2', 'kicadSymbolFootprint': 'Package_DirectFET:DirectFET_S1', 'kicadSymbolDatasheet': 'https://www.infineon.com/dgdl/irf6710s2pbf.pdf?fileId=5546d462533600a4015355ece3db1a78', 'kicadSymbolki_keywords': 'N-Channel MOSFET', 'kicadSymbolki_description': '12A Id, 25V Vds, 5.9mOhm Rds, N-Channel MOSFET, DirectFET S1', 'kicadSymbolki_fp_filters': 'DirectFET*S1*'}]""";;;;;
