CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias;Package_DFN_QFN : QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias";"FZKDFNQFN41EP6X6P5EP46X46THERMALVIAS";"Package_DFN_QFN : QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias";;;;;;;;;;;;;;"{'name': 'QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm_ThermalVias', 'description': 'QFN, 40 Pin (http://ww1.microchip.com/downloads/en/PackagingSpec/00000049BQ.pdf#page=295), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-40-1EP_6x6mm_P0.5mm_EP4.6x4.6mm.wrl', 'pins': {'type': 'smd', 'shape': 'custom'}}";;;;
