OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_TO_SOT_SMD;SOT-383F;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_SMD-SOT-383F;FZKPACKAGETOSOTSMSOT383F;Package_TO_SOT_SMD : SOT-383F;;;;;;;;;;;;;;{'name': 'SOT-383F', 'description': '8-pin SOT-383F, http://www.mouser.com/ds/2/80/CPDVR085V0C-HF-RevB-10783.pdf', 'tags': 'SOT-383F', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_SMD.3dshapes/SOT-383F.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
