CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-126-3_Horizontal_TabDown;Package_TO_SOT_THT : TO-126-3_Horizontal_TabDown
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_TO_SOT_THT";"TO-126-3_Horizontal_TabDown";"FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-126-3_Horizontal_TabDown";"FZKSOTTO1263HORIZONTALTABDOWN";"Package_TO_SOT_THT : TO-126-3_Horizontal_TabDown";;;;;;;;;;;;;;"{'name': 'TO-126-3_Horizontal_TabDown', 'description': 'TO-126-3, Horizontal, RM 2.54mm, see https://www.diodes.com/assets/Package-Files/TO126.pdf', 'tags': 'TO-126-3 Horizontal RM 2.54mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_THT.3dshapes/TO-126-3_Horizontal_TabDown.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'oval'}}";;;;
