CSV Line for;FOOTPRINT-kicad-kicad-footprints-RF_Module-DWM1000;RF_Module : DWM1000
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"RF_Module";"DWM1000";"FOOTPRINT-kicad-kicad-footprints-RF_Module-DWM1000";"FZKRFMODWM1";"RF_Module : DWM1000";;;;;;;;;;;;;;"{'name': 'DWM1000', 'description': 'IEEE802.15.4-2011 UWB', 'tags': 'UWB Module', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Module.3dshapes/DWM1000.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
