OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Regulator_Linear;LK112M80TR;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LK112M80TR;SZKREGULATORLINEARLK112M8TR;Regulator_Linear : LK112M80TR;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'LK112M15TR', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LK112M80TR', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-5', 'kicadSymbolDatasheet': 'https://www.st.com/resource/ja/datasheet/lk112.pdf', 'kicadSymbolki_keywords': 'LDO regulator voltage', 'kicadSymbolki_description': 'Low noise and low drop voltage regulator with shutdown function, 150mA, Vout = 8.0V, SOT-23-5', 'kicadSymbolki_fp_filters': 'SOT?23*'}];;;;;
