CSV Line for;SYMBOL-kicad-kicad-symbols-Filter-0850BM14E0016;Filter : 0850BM14E0016
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Filter";"0850BM14E0016";"SYMBOL-kicad-kicad-symbols-Filter-0850BM14E0016";"SZKFIL85BM14E16";"Filter : 0850BM14E0016";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'FL', 'kicadSymbolValue': '0850BM14E0016', 'kicadSymbolFootprint': 'RF_Converter:Balun_Johanson_1.6x0.8mm', 'kicadSymbolDatasheet': 'https://www.johansontechnology.com/datasheets/0850BM14E0016/0850BM14E0016.pdf', 'kicadSymbolki_keywords': 'Sub-GHz Balun', 'kicadSymbolki_description': 'Sub-GHz Impedance Matched Balun + LPF integrated Passive', 'kicadSymbolki_fp_filters': 'Balun*Johanson*1.6x0.8mm*'}]";;;;
