CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm;Package_DFN_QFN : VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm";"FZKDFNVQFN321EP5X5P5EP35X35";"Package_DFN_QFN : VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm";;;;;;;;;;;;;;"{'name': 'VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm', 'description': 'VQFN, 32 Pin (https://www.ftdichip.com/Support/Documents/DataSheets/ICs/DS_FT4222H.pdf#page=40), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'VQFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/VQFN-32-1EP_5x5mm_P0.5mm_EP3.5x3.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;;;
