OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_DFN_QFN;UDFN-10_1.35x2.6mm_P0.5mm;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-UDFN-10_1.35x2.6mm_P0.5mm;FZKDFNUDFN1135X26P5;Package_DFN_QFN : UDFN-10_1.35x2.6mm_P0.5mm;;;;;;;;;;;;;;{'name': 'UDFN-10_1.35x2.6mm_P0.5mm', 'description': 'http://www.st.com/content/ccc/resource/technical/document/datasheet/f2/11/8a/ed/40/31/40/56/DM00088292.pdf/files/DM00088292.pdf/jcr:content/translations/en.DM00088292.pdf', 'tags': 'UDFN 0.5 uQFN', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/UDFN-10_1.35x2.6mm_P0.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'oval'}};;;;;;;;;;
