CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_FET-FDN340P;Transistor_FET : FDN340P
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Transistor_FET";"FDN340P";"SYMBOL-kicad-kicad-symbols-Transistor_FET-FDN340P";"SZKTRANSISTORFETFDN34P";"Transistor_FET : FDN340P";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'TP0610T', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'FDN340P', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23', 'kicadSymbolDatasheet': 'https://www.onsemi.com/pub/Collateral/FDN340P-D.PDF', 'kicadSymbolki_keywords': 'P-Channel MOSFET', 'kicadSymbolki_description': '2A Id, 20V Vds, P-Channel MOSFET, 70mOhm Ron, SOT-23', 'kicadSymbolki_fp_filters': 'SOT?23*'}]";;;;
