"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-APE8865U4-33-HF-3;Regulator_Linear : APE8865U4-33-HF-3"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""APE8865U4-33-HF-3""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-APE8865U4-33-HF-3""";"""SZKREGULATORLINEARAPE8865U433HF3""";"""Regulator_Linear : APE8865U4-33-HF-3""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'APE8865U4-12-HF-3', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'APE8865U4-33-HF-3', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-343_SC-70-4', 'kicadSymbolDatasheet': 'http://www.tme.eu/fr/Document/ced3461ed31ea70a3c416fb648e0cde7/APE8865-3.pdf', 'kicadSymbolki_keywords': '300mA LDO Regulator Fixed Positive', 'kicadSymbolki_description': '300mA Low Dropout Voltage Regulator, Fixed Output 3.3V, SC-70-4', 'kicadSymbolki_fp_filters': '*SC?70*'}]""";;;;;
