OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Relay_THT;Relay_SPDT_Finder_40.51;FOOTPRINT-kicad-kicad-footprints-Relay_THT-Relay_SPDT_Finder_40.51;FZKRELRELAYSPDTFINDER451;Relay_THT : Relay_SPDT_Finder_40.51;;;;;;;;;;;;;;{'name': 'Relay_SPDT_Finder_40.51', 'description': 'Relay DPDT Finder 40.51, Pitch 5mm/7.5mm, https://www.finder-relais.net/de/finder-relais-serie-40.pdf', 'tags': 'Relay DPDT Finder 40.51 Pitch 5mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Relay_THT.3dshapes/Relay_SPDT_Finder_40.51.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
