OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Timer;SY58033U;SYMBOL-kicad-kicad-symbols-Timer-SY58033U;SZKTIMERSY5833U;Timer : SY58033U;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'SY58032U', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'SY58033U', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-32-1EP_5x5mm_P0.5mm_EP3.1x3.1mm_ThermalVias', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/sy58033u.pdf', 'kicadSymbolki_keywords': '2.5V/3.3V differential LVPECL LVDS', 'kicadSymbolki_description': '1:8 400mV LVPECL Fanout Buffer 75fsRMS, QFN-32', 'kicadSymbolki_fp_filters': 'QFN*1EP*5x5mm*P0.5mm*'}];;;;;;
