"CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_FET-DMG1012T;Transistor_FET : DMG1012T"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Transistor_FET""";"""DMG1012T""";"""SYMBOL-kicad-kicad-symbols-Transistor_FET-DMG1012T""";"""SZKTRANSISTORFETDMG112T""";"""Transistor_FET : DMG1012T""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'DMG1012T', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-523', 'kicadSymbolDatasheet': 'https://www.diodes.com/assets/Datasheets/ds31783.pdf', 'kicadSymbolki_keywords': 'N-Channel MOSFET', 'kicadSymbolki_description': '20V Vds, 0.63 Id, N-Channel MOSFET with ESD protection, SOT-523', 'kicadSymbolki_fp_filters': 'SOT?523*'}]""";;;;;
