OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Connector_DIN""";"""DIN41612_E_3x16_Female_Vertical_THT""";"""FOOTPRINT-kicad-kicad-footprints-Connector_DIN-DIN41612_E_3x16_Female_Vertical_THT""";"""FZKCNDINDIN41612E3X16FEMALEVERTICALTHT""";"""Connector_DIN : DIN41612_E_3x16_Female_Vertical_THT""";;;;;;;;;;;;;;"""{'name': 'DIN41612_E_3x16_Female_Vertical_THT', 'description': 'DIN41612 connector, type E, Vertical, 5 rows 32 pins wide, https://www.erni-x-press.com/de/downloads/kataloge/englische_kataloge/erni-din41612-iec60603-2-e.pdf', 'tags': 'DIN 41612 IEC 60603 E', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_DIN.3dshapes/DIN41612_E_3x16_Female_Vertical_THT.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}}""";;;;;;;;;
