OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_TO_SOT_SMD;Rohm_HRP7;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_SMD-Rohm_HRP7;FZKPACKAGETOSOTSMROHMHRP7;Package_TO_SOT_SMD : Rohm_HRP7;;;;;;;;;;;;;;{'name': 'Rohm_HRP7', 'description': 'Rohm HRP7 SMD package, http://rohmfs.rohm.com/en/techdata_basic/ic/package/hrp7_1-e.pdf, http://rohmfs.rohm.com/en/products/databook/datasheet/ic/motor/dc/bd621x-e.pdf', 'tags': 'Rohm HRP7 SMD', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_SMD.3dshapes/Rohm_HRP7.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
