"CSV Line for;SYMBOL-kicad-kicad-symbols-Sensor_Proximity-QRE1113;Sensor_Proximity : QRE1113"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Sensor_Proximity""";"""QRE1113""";"""SYMBOL-kicad-kicad-symbols-Sensor_Proximity-QRE1113""";"""SZKSENPROXIMITYQRE1113""";"""Sensor_Proximity : QRE1113""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'QRE1113', 'kicadSymbolFootprint': 'OptoDevice:OnSemi_CASE100AQ', 'kicadSymbolDatasheet': 'http://www.onsemi.com/pub/Collateral/QRE1113-D.PDF', 'kicadSymbolki_keywords': 'Reflective Optical Sensor Opto reflex coupler', 'kicadSymbolki_description': 'Miniature Reflective Optical Object Sensor, DIP-like THT-package', 'kicadSymbolki_fp_filters': 'OnSemi*CASE100AQ*'}]""";;;;;
