OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Package_CSP""";"""WLCSP-6_1.4x1.0mm_P0.4mm""";"""FOOTPRINT-kicad-kicad-footprints-Package_CSP-WLCSP-6_1.4x1.0mm_P0.4mm""";"""FZKCSPWLCSP614X1P4""";"""Package_CSP : WLCSP-6_1.4x1.0mm_P0.4mm""";;;;;;;;;;;;;;"""{'name': 'WLCSP-6_1.4x1.0mm_P0.4mm', 'description': '6pin Pitch 0.4mm', 'tags': '6pin Pitch 0.4mm WLCSP', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_CSP.3dshapes/WLCSP-6_1.4x1.0mm_P0.4mm.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}""";;;;;;;;;
