OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Sensor_Optical;Flir_LEPTON;SYMBOL-kicad-kicad-symbols-Sensor_Optical-Flir_LEPTON;SZKSENOPTICALFLIRLEPTON;Sensor_Optical : Flir_LEPTON;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'Flir_LEPTON', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://cdn.sparkfun.com/datasheets/Sensors/Infrared/FLIR_Lepton_Data_Brief.pdf', 'kicadSymbolki_keywords': 'LWIR camera', 'kicadSymbolki_description': 'LWIR camera 8 to 14um 80x60 pixel', 'kicadSymbolki_fp_filters': '*105028*1001* *105028*2011*'}];;;;;
