OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector_PinHeader_1.00mm;PinHeader_2x21_P1.00mm_Vertical_SMD;FOOTPRINT-kicad-kicad-footprints-Connector_PinHeader_1.00mm-PinHeader_2x21_P1.00mm_Vertical_SMD;FZKCNPINHEADER1PINHEADER2X21P1VERTICALSM;Connector_PinHeader_1.00mm : PinHeader_2x21_P1.00mm_Vertical_SMD;;;;;;;;;;;;;;{'name': 'PinHeader_2x21_P1.00mm_Vertical_SMD', 'description': 'surface-mounted straight pin header, 2x21, 1.00mm pitch, double rows', 'tags': 'Surface mounted pin header SMD 2x21 1.00mm double row', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_PinHeader_1.00mm.3dshapes/PinHeader_2x21_P1.00mm_Vertical_SMD.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
