OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector_Audio;Jack_XLR_Neutrik_NC3MBHR-B_Horizontal;FOOTPRINT-kicad-kicad-footprints-Connector_Audio-Jack_XLR_Neutrik_NC3MBHR-B_Horizontal;FZKCNAUDIOJXLRNEUTRIKNC3MBHRBHORIZONTAL;Connector_Audio : Jack_XLR_Neutrik_NC3MBHR-B_Horizontal;;;;;;;;;;;;;;{'name': 'Jack_XLR_Neutrik_NC3MBHR-B_Horizontal', 'description': 'B Series, 3 pole male XLR receptacle, grounding: separate ground contact to mating connector shell and front panel, steel retention lug, lateral right PCB mount, black chrome shell, https://www.neutrik.com/en/product/nc3mbhr-b', 'tags': 'neutrik xlr b', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Audio.3dshapes/Jack_XLR_Neutrik_NC3MBHR-B_Horizontal.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}};;;;;;;;;
