CSV Line for;FOOTPRINT-kicad-kicad-footprints-Mounting_Wuerth-Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360;Mounting_Wuerth : Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Mounting_Wuerth";"Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360";"FOOTPRINT-kicad-kicad-footprints-Mounting_Wuerth-Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360";"FZKMONMONWASMSRM3H86RMOUNT97758636";"Mounting_Wuerth : Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360";;;;;;;;;;;;;;"{'name': 'Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360', 'description': 'Mounting Hardware, inside through hole M3, height 8.6, Wuerth electronics 9775086360 (https://katalog.we-online.com/em/datasheet/9775086360.pdf), generated with kicad-footprint-generator', 'tags': 'Mounting M3 9775086360', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Mounting_Wuerth.3dshapes/Mounting_Wuerth_WA-SMSR-M3_H8.6mm_ReverseMount_9775086360.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}}";;;;
