OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""74xx""";"""74LS22""";"""SYMBOL-kicad-kicad-symbols-74xx-74LS22""";"""SZK74XX74LS22""";"""74xx : 74LS22""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': '74LS20', 'kicadSymbolReference': 'U', 'kicadSymbolValue': '74LS22', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/gpn/sn74LS22', 'kicadSymbolki_keywords': 'TTL Nand4 OpenColl', 'kicadSymbolki_description': 'Dual 4-input NAND Open Collector', 'kicadSymbolki_fp_filters': 'DIP?12*'}]""";;;;;
