"CSV Line for;SYMBOL-kicad-kicad-symbols-Relay-FINDER-36.11;Relay : FINDER-36.11"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Relay""";"""FINDER-36.11""";"""SYMBOL-kicad-kicad-symbols-Relay-FINDER-36.11""";"""SZKRELAYFINDER3611""";"""Relay : FINDER-36.11""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'K', 'kicadSymbolValue': 'FINDER-36.11', 'kicadSymbolFootprint': 'Relay_THT:Relay_SPDT_Finder_36.11', 'kicadSymbolDatasheet': 'https://gfinder.findernet.com/public/attachments/36/EN/S36EN.pdf', 'kicadSymbolki_keywords': 'spdt relay', 'kicadSymbolki_description': 'FINDER 36.11, SPDT relay, 10A', 'kicadSymbolki_fp_filters': 'Relay*SPDT*Finder*36.11*'}]""";;;;;
