CSV Line for;FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_1206_3216Metric_Pad1.22x1.90mm_HandSolder;Inductor_SMD : L_1206_3216Metric_Pad1.22x1.90mm_HandSolder
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Inductor_SMD";"L_1206_3216Metric_Pad1.22x1.90mm_HandSolder";"FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_1206_3216Metric_Pad1.22x1.90mm_HandSolder";"FZKINDUCTORSML1263216METRICPAD122X19HANDSOLDER";"Inductor_SMD : L_1206_3216Metric_Pad1.22x1.90mm_HandSolder";;;;;;;;;;;;;;"{'name': 'L_1206_3216Metric_Pad1.22x1.90mm_HandSolder', 'description': 'Inductor SMD 1206 (3216 Metric), square (rectangular) end terminal, IPC_7351 nominal with elongated pad for handsoldering. (Body size source: IPC-SM-782 page 80, https://www.pcb-3d.com/wordpress/wp-content/uploads/ipc-sm-782a_amendment_1_and_2.pdf), generated with kicad-footprint-generator', 'tags': 'inductor handsolder', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_SMD.3dshapes/L_1206_3216Metric.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;
