OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_QFP;LQFP-44_10x10mm_P0.8mm;FOOTPRINT-kicad-kicad-footprints-Package_QFP-LQFP-44_10x10mm_P0.8mm;FZKQFPLQFP441X1P8;Package_QFP : LQFP-44_10x10mm_P0.8mm;;;;;;;;;;;;;;{'name': 'LQFP-44_10x10mm_P0.8mm', 'description': 'LQFP, 44 Pin (https://www.nxp.com/files-static/shared/doc/package_info/98ASS23225W.pdf?&fsrch=1), generated with kicad-footprint-generator ipc_gullwing_generator.py', 'tags': 'LQFP QFP', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_QFP.3dshapes/LQFP-44_10x10mm_P0.8mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
