OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Amplifier_Operational;OPA4196xD;SYMBOL-kicad-kicad-symbols-Amplifier_Operational-OPA4196xD;SZKAMPLIFIEROPERATIONALOPA4196XD;Amplifier_Operational : OPA4196xD;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'OPA4197xD', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'OPA4196xD', 'kicadSymbolFootprint': 'Package_SO:SOIC-14_3.9x8.7mm_P1.27mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/opa4196.pdf', 'kicadSymbolki_keywords': 'quad opamp rtor', 'kicadSymbolki_description': 'Quad, Low-Power, Low Offset Voltage, Rail-to-Rail Operational Amplifier, SOIC-14', 'kicadSymbolki_fp_filters': 'SOIC*3.9x8.7mm*P1.27mm*'}];;;;;
