CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_SwitchedCapacitor-CAT3200-5;CAT3200-5
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_SwitchedCapacitor";"CAT3200-5";"SYMBOL-kicad-kicad-symbols-Regulator_SwitchedCapacitor-CAT3200-5";"SZKREGULATORSWITCHEDCAPACITORCAT325";"CAT3200-5";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'CAT3200-5', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-6', 'kicadSymbolDatasheet': 'https://www.onsemi.com/pdf/datasheet/cat3200-d.pdf', 'kicadSymbolki_keywords': 'switched capacitor charge pump', 'kicadSymbolki_description': 'Low Noise Regulated Charge Pump DC-DC Converter, 5 V, 100 mA, SOT-23-6', 'kicadSymbolki_fp_filters': 'SOT?23*'}]";;
