OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;MountingHole;MountingHole_2.5mm;FOOTPRINT-kicad-kicad-footprints-MountingHole-MountingHole_2.5mm;FZKHOLHOL25;MountingHole : MountingHole_2.5mm;;;;;;;;;;;;;;{'name': 'MountingHole_2.5mm', 'description': 'Mounting Hole 2.5mm, no annular', 'tags': 'mounting hole 2.5mm no annular', 'attributeType': None, 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}};;;;;;;;;;
