OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Battery_Management""";"""BQ24133RGY""";"""SYMBOL-kicad-kicad-symbols-Battery_Management-BQ24133RGY""";"""SZKBATMANAGEMENTBQ24133RGY""";"""Battery_Management : BQ24133RGY""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'BQ24133RGY', 'kicadSymbolFootprint': 'Package_DFN_QFN:Texas_RGY_R-PVQFN-N24_EP2.05x3.1mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/bq24133.pdf', 'kicadSymbolki_keywords': 'Battery, Charger, Li-Ion, Li-Poly', 'kicadSymbolki_description': 'Synchronous switched mode Li-Ion and Li-Polymer battery charger, integrated MOSFETs and power path selector, Texas R-PVQFN-N24', 'kicadSymbolki_fp_filters': 'Texas*RGY*R*PVQFN*N*'}]""";;;;;
