CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT3032;LT3032
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Linear";"LT3032";"SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT3032";"SZKREGULATORLINEARLT332";"LT3032";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT3032', 'kicadSymbolFootprint': 'Package_DFN_QFN:Linear_DE14MA', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/3032ff.pdf', 'kicadSymbolki_locked': '', 'kicadSymbolki_keywords': 'LDO low noise', 'kicadSymbolki_description': '150mA, Dual Low Dropout Linear Regulator, Positive/Negative Low Noise, Adjustable Output, DFN-14', 'kicadSymbolki_fp_filters': 'Linear*DE14MA*'}]";;
