OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;LED_THT;LED_Rectangular_W7.62mm_H4.55mm_P5.08mm_R3;FOOTPRINT-kicad-kicad-footprints-LED_THT-LED_Rectangular_W7.62mm_H4.55mm_P5.08mm_R3;FZKLLRW762H455P58R3;LED_THT : LED_Rectangular_W7.62mm_H4.55mm_P5.08mm_R3;;;;;;;;;;;;;;{'name': 'LED_Rectangular_W7.62mm_H4.55mm_P5.08mm_R3', 'description': 'Datasheet can be found at https://www.gme.cz/data/attachments/dsh.511-795.1.pdf', 'tags': 'LED automotive super flux 7.62mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/LED_THT.3dshapes/LED_Rectangular_W7.62mm_H4.55mm_P5.08mm_R3.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}};;;;;;;;;;
